0.008218743268322823,0.008218743268322823,0.008218743268322823,0.008218743268322823,0.00821874326832282,0.00821874326832282,0.00821874326832282,0.00821874326832282,0.009465857539644573,0.009465857539644573,0.009465857539644573,0.009465857539644573,0.00946585753964457,0.00946585753964457,0.00946585753964457,0.00946585753964457,0.05097483842130697,0.05097483842130697,0.05097483842130697,0.05097483842130697,0.05097483842130697,0.05097483842130697,0.05097483842130697,0.05097483842130697,0.05634056077072579,0.05634056077072579,0.05634056077072579,0.05634056077072579,0.05634056077072579,0.05634056077072579,0.05634056077072579,0.05634056077072579,2
7.427467507670131e-35,7.427467507670131e-35,7.427467507670131e-35,7.427467507670131e-35,8.391094257621166e-35,8.391094257621166e-35,8.391094257621166e-35,8.391094257621166e-35,7.427467507670131e-35,7.427467507670131e-35,7.427467507670131e-35,7.427467507670131e-35,8.391094257621166e-35,8.391094257621166e-35,8.391094257621166e-35,8.391094257621166e-35,0.06630734182826209,0.06630734182826209,0.06630734182826209,0.06630734182826209,0.05869265817173803,0.05869265817173803,0.05869265817173803,0.05869265817173803,0.06630734182826209,0.06630734182826209,0.06630734182826209,0.06630734182826209,0.05869265817173803,0.05869265817173803,0.05869265817173803,0.05869265817173803,2
1.133344019854342e-34,1.133344019854342e-34,1.133344019854342e-34,1.133344019854342e-34,4.723244518797631e-35,4.723244518797631e-35,4.723244518797631e-35,4.723244518797631e-35,1.133344019854342e-34,1.133344019854342e-34,1.133344019854342e-34,1.133344019854342e-34,4.723244518797631e-35,4.723244518797631e-35,4.723244518797631e-35,4.723244518797631e-35,0.036770078957337485,0.036770078957337485,0.036770078957337485,0.036770078957337485,0.08822992104266267,0.08822992104266267,0.08822992104266267,0.08822992104266267,0.036770078957337485,0.036770078957337485,0.036770078957337485,0.036770078957337485,0.08822992104266267,0.08822992104266267,0.08822992104266267,0.08822992104266267,1
5.301651844780272e-07,5.301651844780272e-07,8.411299287962174e-07,8.411299287962174e-07,5.301651844780467e-07,5.301651844780467e-07,8.411299287962485e-07,8.411299287962485e-07,5.301651844780272e-07,5.301651844780272e-07,8.411299287962174e-07,8.411299287962174e-07,5.301651844780467e-07,5.301651844780467e-07,8.411299287962485e-07,8.411299287962485e-07,0.048326520240120976,0.048326520240120976,0.0766721084647659,0.0766721084647659,0.048326520240120976,0.048326520240120976,0.0766721084647659,0.0766721084647659,0.048326520240120976,0.048326520240120976,0.0766721084647659,0.0766721084647659,0.048326520240120976,0.048326520240120976,0.0766721084647659,0.0766721084647659,2
9.968507430205322e-35,6.088177287135727e-35,9.968507430205322e-35,6.088177287135727e-35,9.968507430205322e-35,6.088177287135727e-35,9.968507430205322e-35,6.088177287135727e-35,9.968507430205322e-35,6.088177287135727e-35,9.968507430205322e-35,6.088177287135727e-35,9.968507430205322e-35,6.088177287135727e-35,9.968507430205322e-35,6.088177287135727e-35,0.07760402914494118,0.047395970855058936,0.07760402914494118,0.047395970855058936,0.07760402914494118,0.047395970855058936,0.07760402914494118,0.047395970855058936,0.07760402914494118,0.047395970855058936,0.07760402914494118,0.047395970855058936,0.07760402914494118,0.047395970855058936,0.07760402914494118,0.047395970855058936,0
1.0414853217525143e-34,1.0414853217525143e-34,5.64183149981591e-35,5.64183149981591e-35,1.0414853217525143e-34,1.0414853217525143e-34,5.64183149981591e-35,5.64183149981591e-35,1.0414853217525143e-34,1.0414853217525143e-34,5.64183149981591e-35,5.64183149981591e-35,1.0414853217525143e-34,1.0414853217525143e-34,5.64183149981591e-35,5.64183149981591e-35,0.08107879522505991,0.08107879522505991,0.0439212047749402,0.0439212047749402,0.08107879522505991,0.08107879522505991,0.0439212047749402,0.0439212047749402,0.08107879522505991,0.08107879522505991,0.0439212047749402,0.0439212047749402,0.08107879522505991,0.08107879522505991,0.0439212047749402,0.0439212047749402,0
7.699385251298779e-35,7.699385251298779e-35,7.699385251298779e-35,7.699385251298779e-35,8.357299466042271e-35,8.357299466042271e-35,8.357299466042271e-35,8.357299466042271e-35,7.699385251298779e-35,7.699385251298779e-35,7.699385251298779e-35,7.699385251298779e-35,8.357299466042271e-35,8.357299466042271e-35,8.357299466042271e-35,8.357299466042271e-35,0.06506090464160762,0.06506090464160762,0.06506090464160762,0.06506090464160762,0.05993909535839244,0.05993909535839244,0.05993909535839244,0.05993909535839244,0.06506090464160762,0.06506090464160762,0.06506090464160762,0.06506090464160762,0.05993909535839244,0.05993909535839244,0.05993909535839244,0.05993909535839244,0
1.0954093258661172e-34,1.0954093258661172e-34,1.0954093258661172e-34,1.0954093258661172e-34,1.0954093258661172e-34,1.0954093258661172e-34,1.0954093258661172e-34,1.0954093258661172e-34,5.10259145867988e-35,5.10259145867988e-35,5.10259145867988e-35,5.10259145867988e-35,5.10259145867988e-35,5.10259145867988e-35,5.10259145867988e-35,5.10259145867988e-35,0.0852767356049446,0.0852767356049446,0.0852767356049446,0.0852767356049446,0.0852767356049446,0.0852767356049446,0.0852767356049446,0.0852767356049446,0.03972326439505549,0.03972326439505549,0.03972326439505549,0.03972326439505549,0.03972326439505549,0.03972326439505549,0.03972326439505549,0.03972326439505549,0
0.008529954522166093,0.008529954522166093,0.008529954522166093,0.008529954522166093,0.008529954522166093,0.008529954522166093,0.008529954522166093,0.008529954522166093,0.008529954522166093,0.008529954522166093,0.008529954522166093,0.008529954522166093,0.008529954522166093,0.008529954522166093,0.008529954522166093,0.008529954522166093,0.05397004547783401,0.05397004547783401,0.05397004547783401,0.05397004547783401,0.05397004547783401,0.05397004547783401,0.05397004547783401,0.05397004547783401,0.05397004547783401,0.05397004547783401,0.05397004547783401,0.05397004547783401,0.05397004547783401,0.05397004547783401,0.05397004547783401,0.05397004547783401,0
0.003318675135897939,0.003318675135897939,0.003318675135897939,0.003318675135897939,0.003318675135897939,0.003318675135897939,0.003318675135897939,0.003318675135897939,0.003318675135897939,0.003318675135897939,0.003318675135897939,0.003318675135897939,0.003318675135897939,0.003318675135897939,0.003318675135897939,0.003318675135897939,0.05918132486410213,0.05918132486410213,0.05918132486410213,0.05918132486410213,0.05918132486410213,0.05918132486410213,0.05918132486410213,0.05918132486410213,0.05918132486410213,0.05918132486410213,0.05918132486410213,0.05918132486410213,0.05918132486410213,0.05918132486410213,0.05918132486410213,0.05918132486410213,0
0.0029624963630352176,0.0029624963630352176,0.0029624963630352176,0.0029624963630352176,0.0029624963630352176,0.0029624963630352176,0.0029624963630352176,0.0029624963630352176,0.0029624963630352176,0.0029624963630352176,0.0029624963630352176,0.0029624963630352176,0.0029624963630352176,0.0029624963630352176,0.0029624963630352176,0.0029624963630352176,0.059537503636964875,0.059537503636964875,0.059537503636964875,0.059537503636964875,0.059537503636964875,0.059537503636964875,0.059537503636964875,0.059537503636964875,0.059537503636964875,0.059537503636964875,0.059537503636964875,0.059537503636964875,0.059537503636964875,0.059537503636964875,0.059537503636964875,0.059537503636964875,0
0.0035348211735173572,0.0035348211735173572,0.0035348211735173572,0.0035348211735173572,0.003534821173517359,0.003534821173517359,0.003534821173517359,0.003534821173517359,0.003534821173517359,0.003534821173517359,0.003534821173517359,0.003534821173517359,0.0035348211735173572,0.0035348211735173572,0.0035348211735173572,0.0035348211735173572,0.05896517882648272,0.05896517882648272,0.05896517882648272,0.05896517882648272,0.05896517882648272,0.05896517882648272,0.05896517882648272,0.05896517882648272,0.05896517882648272,0.05896517882648272,0.05896517882648272,0.05896517882648272,0.05896517882648272,0.05896517882648272,0.05896517882648272,0.05896517882648272,0
0.04396783072154633,0.04396783072154633,0.04396783072154633,0.04396783072154633,0.04396783072154633,0.04396783072154633,0.04396783072154633,0.04396783072154633,0.04396783072154633,0.04396783072154633,0.04396783072154633,0.04396783072154633,0.04396783072154633,0.04396783072154633,0.04396783072154633,0.04396783072154633,0.018532169278453702,0.018532169278453702,0.018532169278453702,0.018532169278453702,0.018532169278453702,0.018532169278453702,0.018532169278453702,0.018532169278453702,0.018532169278453702,0.018532169278453702,0.018532169278453702,0.018532169278453702,0.018532169278453702,0.018532169278453702,0.018532169278453702,0.018532169278453702,1
0.002898315086556257,0.002898315086556257,0.002898315086556257,0.002898315086556257,0.0028983150865562564,0.0028983150865562564,0.0028983150865562564,0.0028983150865562564,0.002898315086556257,0.002898315086556257,0.002898315086556257,0.002898315086556257,0.0028983150865562564,0.0028983150865562564,0.0028983150865562564,0.0028983150865562564,0.05960168491344381,0.05960168491344381,0.05960168491344381,0.05960168491344381,0.05960168491344381,0.05960168491344381,0.05960168491344381,0.05960168491344381,0.05960168491344381,0.05960168491344381,0.05960168491344381,0.05960168491344381,0.05960168491344381,0.05960168491344381,0.05960168491344381,0.05960168491344381,0
0.0061110271170251125,0.006111027117025108,0.0061110271170251125,0.006111027117025108,0.006111027117025108,0.0061110271170251125,0.006111027117025108,0.0061110271170251125,0.0061110271170251125,0.006111027117025108,0.0061110271170251125,0.006111027117025108,0.006111027117025108,0.0061110271170251125,0.006111027117025108,0.0061110271170251125,0.056388972882974946,0.056388972882974946,0.056388972882974946,0.056388972882974946,0.056388972882974946,0.056388972882974946,0.056388972882974946,0.056388972882974946,0.056388972882974946,0.056388972882974946,0.056388972882974946,0.056388972882974946,0.056388972882974946,0.056388972882974946,0.056388972882974946,0.056388972882974946,1
0.000199996468936151,0.000199996468936151,0.000199996468936151,0.000199996468936151,0.000199996468936151,0.000199996468936151,0.000199996468936151,0.000199996468936151,0.000199996468936151,0.000199996468936151,0.000199996468936151,0.000199996468936151,0.000199996468936151,0.000199996468936151,0.000199996468936151,0.000199996468936151,0.062300003531063894,0.062300003531063894,0.062300003531063894,0.062300003531063894,0.062300003531063894,0.062300003531063894,0.062300003531063894,0.062300003531063894,0.062300003531063894,0.062300003531063894,0.062300003531063894,0.062300003531063894,0.062300003531063894,0.062300003531063894,0.062300003531063894,0.062300003531063894,1
0.003140708470282375,0.003140708470282375,0.003140708470282375,0.003140708470282375,0.0031407084702823767,0.0031407084702823767,0.0031407084702823767,0.0031407084702823767,0.003140708470282375,0.003140708470282375,0.003140708470282375,0.003140708470282375,0.0031407084702823767,0.0031407084702823767,0.0031407084702823767,0.0031407084702823767,0.05935929152971772,0.05935929152971772,0.05935929152971772,0.05935929152971772,0.05935929152971772,0.05935929152971772,0.05935929152971772,0.05935929152971772,0.05935929152971772,0.05935929152971772,0.05935929152971772,0.05935929152971772,0.05935929152971772,0.05935929152971772,0.05935929152971772,0.05935929152971772,2
5.998498221343896e-35,1.0058186495997161e-34,5.998498221343896e-35,1.0058186495997161e-34,5.998498221343896e-35,1.0058186495997161e-34,5.998498221343896e-35,1.0058186495997161e-34,5.998498221343896e-35,1.0058186495997161e-34,5.998498221343896e-35,1.0058186495997161e-34,5.998498221343896e-35,1.0058186495997161e-34,5.998498221343896e-35,1.0058186495997161e-34,0.0466978265356483,0.07830217346435185,0.0466978265356483,0.07830217346435185,0.0466978265356483,0.07830217346435185,0.0466978265356483,0.07830217346435185,0.0466978265356483,0.07830217346435185,0.0466978265356483,0.07830217346435185,0.0466978265356483,0.07830217346435185,0.0466978265356483,0.07830217346435185,1
0.012075024234761195,0.012075024234761195,0.012075024234761195,0.012075024234761195,0.012075024234761195,0.012075024234761195,0.012075024234761195,0.012075024234761195,0.01194278524208946,0.01194278524208946,0.01194278524208946,0.01194278524208946,0.01194278524208946,0.01194278524208946,0.01194278524208946,0.01194278524208946,0.03883275986512241,0.03883275986512241,0.03883275986512241,0.03883275986512241,0.03883275986512241,0.03883275986512241,0.03883275986512241,0.03883275986512241,0.06214943065802701,0.06214943065802701,0.06214943065802701,0.06214943065802701,0.06214943065802701,0.06214943065802701,0.06214943065802701,0.06214943065802701,2
6.601354057691306e-35,6.601354057691306e-35,6.601354057691306e-35,6.601354057691306e-35,8.172828104252081e-35,8.172828104252081e-35,8.172828104252081e-35,8.172828104252081e-35,6.601354057691306e-35,6.601354057691306e-35,6.601354057691306e-35,6.601354057691306e-35,8.172828104252081e-35,8.172828104252081e-35,8.172828104252081e-35,8.172828104252081e-35,0.06914788932703467,0.06914788932703467,0.06914788932703467,0.06914788932703467,0.05585211067296545,0.05585211067296545,0.05585211067296545,0.05585211067296545,0.06914788932703467,0.06914788932703467,0.06914788932703467,0.06914788932703467,0.05585211067296545,0.05585211067296545,0.05585211067296545,0.05585211067296545,2
1.0018231069947632e-34,1.0018231069947632e-34,1.0018231069947632e-34,1.0018231069947632e-34,6.038453647393415e-35,6.038453647393415e-35,6.038453647393415e-35,6.038453647393415e-35,1.0018231069947632e-34,1.0018231069947632e-34,1.0018231069947632e-34,1.0018231069947632e-34,6.038453647393415e-35,6.038453647393415e-35,6.038453647393415e-35,6.038453647393415e-35,0.04700887631610495,0.04700887631610495,0.04700887631610495,0.04700887631610495,0.0779911236838952,0.0779911236838952,0.0779911236838952,0.0779911236838952,0.04700887631610495,0.04700887631610495,0.04700887631610495,0.04700887631610495,0.0779911236838952,0.0779911236838952,0.0779911236838952,0.0779911236838952,1
0.006365087423871489,0.006365087423871489,0.011855481610128737,0.011855481610128737,0.006365087423871492,0.006365087423871492,0.011855481610128737,0.011855481610128737,0.006365087423871489,0.006365087423871489,0.011855481610128737,0.011855481610128737,0.006365087423871492,0.006365087423871492,0.011855481610128737,0.011855481610128737,0.03730182146899856,0.03730182146899856,0.0694776094970013,0.0694776094970013,0.03730182146899856,0.03730182146899856,0.0694776094970013,0.0694776094970013,0.03730182146899856,0.03730182146899856,0.0694776094970013,0.0694776094970013,0.03730182146899856,0.03730182146899856,0.0694776094970013,0.0694776094970013,2
9.510416773591962e-35,6.546267943749089e-35,9.510416773591962e-35,6.546267943749089e-35,9.510416773591962e-35,6.546267943749089e-35,9.510416773591962e-35,6.546267943749089e-35,9.510416773591962e-35,6.546267943749089e-35,9.510416773591962e-35,6.546267943749089e-35,9.510416773591962e-35,6.546267943749089e-35,9.510416773591962e-35,6.546267943749089e-35,0.07403783020134302,0.050962169798657087,0.07403783020134302,0.050962169798657087,0.07403783020134302,0.050962169798657087,0.07403783020134302,0.050962169798657087,0.07403783020134302,0.050962169798657087,0.07403783020134302,0.050962169798657087,0.07403783020134302,0.050962169798657087,0.07403783020134302,0.050962169798657087,0
1.080769676582791e-34,1.080769676582791e-34,5.248987951513139e-35,5.248987951513139e-35,1.080769676582791e-34,1.080769676582791e-34,5.248987951513139e-35,5.248987951513139e-35,1.080769676582791e-34,1.080769676582791e-34,5.248987951513139e-35,5.248987951513139e-35,1.080769676582791e-34,1.080769676582791e-34,5.248987951513139e-35,5.248987951513139e-35,0.08413705067456821,0.08413705067456821,0.0408629493254318,0.0408629493254318,0.08413705067456821,0.08413705067456821,0.0408629493254318,0.0408629493254318,0.08413705067456821,0.08413705067456821,0.0408629493254318,0.0408629493254318,0.08413705067456821,0.08413705067456821,0.0408629493254318,0.0408629493254318,0
5.47392101355139e-35,5.47392101355139e-35,5.47392101355139e-35,5.47392101355139e-35,1.0582763703789661e-34,1.0582763703789661e-34,1.0582763703789661e-34,1.0582763703789661e-34,5.47392101355139e-35,5.47392101355139e-35,5.47392101355139e-35,5.47392101355139e-35,1.0582763703789661e-34,1.0582763703789661e-34,1.0582763703789661e-34,1.0582763703789661e-34,0.08238596486515358,0.08238596486515358,0.08238596486515358,0.08238596486515358,0.042614035134846476,0.042614035134846476,0.042614035134846476,0.042614035134846476,0.08238596486515358,0.08238596486515358,0.08238596486515358,0.08238596486515358,0.042614035134846476,0.042614035134846476,0.042614035134846476,0.042614035134846476,0
1.3030227014054029e-34,1.3030227014054029e-34,1.3030227014054029e-34,1.3030227014054029e-34,1.3030227014054029e-34,1.3030227014054029e-34,1.3030227014054029e-34,1.3030227014054029e-34,3.026457703287022e-35,3.026457703287022e-35,3.026457703287022e-35,3.026457703287022e-35,3.026457703287022e-35,3.026457703287022e-35,3.026457703287022e-35,3.026457703287022e-35,0.10143927002550476,0.10143927002550476,0.10143927002550476,0.10143927002550476,0.10143927002550476,0.10143927002550476,0.10143927002550476,0.10143927002550476,0.023560729974495303,0.023560729974495303,0.023560729974495303,0.023560729974495303,0.023560729974495303,0.023560729974495303,0.023560729974495303,0.023560729974495303,0
0.00803802479935093,0.00803802479935093,0.00803802479935093,0.00803802479935093,0.00803802479935093,0.00803802479935093,0.00803802479935093,0.00803802479935093,0.00803802479935093,0.00803802479935093,0.00803802479935093,0.00803802479935093,0.00803802479935093,0.00803802479935093,0.00803802479935093,0.00803802479935093,0.05446197520064914,0.05446197520064914,0.05446197520064914,0.05446197520064914,0.05446197520064914,0.05446197520064914,0.05446197520064914,0.05446197520064914,0.05446197520064914,0.05446197520064914,0.05446197520064914,0.05446197520064914,0.05446197520064914,0.05446197520064914,0.05446197520064914,0.05446197520064914,0
0.006481614797672111,0.006481614797672111,0.006481614797672111,0.006481614797672111,0.006481614797672111,0.006481614797672111,0.006481614797672111,0.006481614797672111,0.006481614797672111,0.006481614797672111,0.006481614797672111,0.006481614797672111,0.006481614797672111,0.006481614797672111,0.006481614797672111,0.006481614797672111,0.05601838520232795,0.05601838520232795,0.05601838520232795,0.05601838520232795,0.05601838520232795,0.05601838520232795,0.05601838520232795,0.05601838520232795,0.05601838520232795,0.05601838520232795,0.05601838520232795,0.05601838520232795,0.05601838520232795,0.05601838520232795,0.05601838520232795,0.05601838520232795,0
0.002826187563610305,0.002826187563610305,0.002826187563610305,0.002826187563610305,0.002826187563610305,0.002826187563610305,0.002826187563610305,0.002826187563610305,0.002826187563610305,0.002826187563610305,0.002826187563610305,0.002826187563610305,0.002826187563610305,0.002826187563610305,0.002826187563610305,0.002826187563610305,0.059673812436389764,0.059673812436389764,0.059673812436389764,0.059673812436389764,0.059673812436389764,0.059673812436389764,0.059673812436389764,0.059673812436389764,0.059673812436389764,0.059673812436389764,0.059673812436389764,0.059673812436389764,0.059673812436389764,0.059673812436389764,0.059673812436389764,0.059673812436389764,0
0.0016545665985700834,0.0016545665985700834,0.0016545665985700834,0.0016545665985700834,0.0016545665985700842,0.0016545665985700842,0.0016545665985700842,0.0016545665985700842,0.0016545665985700842,0.0016545665985700842,0.0016545665985700842,0.0016545665985700842,0.0016545665985700834,0.0016545665985700834,0.0016545665985700834,0.0016545665985700834,0.06084543340142998,0.06084543340142998,0.06084543340142998,0.06084543340142998,0.06084543340142998,0.06084543340142998,0.06084543340142998,0.06084543340142998,0.06084543340142998,0.06084543340142998,0.06084543340142998,0.06084543340142998,0.06084543340142998,0.06084543340142998,0.06084543340142998,0.06084543340142998,0
0.021327309254141218,0.021327309254141218,0.021327309254141218,0.021327309254141218,0.021327309254141218,0.021327309254141218,0.021327309254141218,0.021327309254141218,0.021327309254141218,0.021327309254141218,0.021327309254141218,0.021327309254141218,0.021327309254141218,0.021327309254141218,0.021327309254141218,0.021327309254141218,0.04117269074585882,0.04117269074585882,0.04117269074585882,0.04117269074585882,0.04117269074585882,0.04117269074585882,0.04117269074585882,0.04117269074585882,0.04117269074585882,0.04117269074585882,0.04117269074585882,0.04117269074585882,0.04117269074585882,0.04117269074585882,0.04117269074585882,0.04117269074585882,1
0.00027156430885678484,0.00027156430885678484,0.00027156430885678484,0.00027156430885678484,0.0002715643088567854,0.0002715643088567854,0.0002715643088567854,0.0002715643088567854,0.00027156430885678484,0.00027156430885678484,0.00027156430885678484,0.00027156430885678484,0.0002715643088567854,0.0002715643088567854,0.0002715643088567854,0.0002715643088567854,0.06222843569114328,0.06222843569114328,0.06222843569114328,0.06222843569114328,0.06222843569114328,0.06222843569114328,0.06222843569114328,0.06222843569114328,0.06222843569114328,0.06222843569114328,0.06222843569114328,0.06222843569114328,0.06222843569114328,0.06222843569114328,0.06222843569114328,0.06222843569114328,0
0.0007455734867873079,0.0007455734867873069,0.0007455734867873079,0.0007455734867873069,0.0007455734867873069,0.0007455734867873079,0.0007455734867873069,0.0007455734867873079,0.0007455734867873079,0.0007455734867873069,0.0007455734867873079,0.0007455734867873069,0.0007455734867873069,0.0007455734867873079,0.0007455734867873069,0.0007455734867873079,0.06175442651321276,0.06175442651321276,0.06175442651321276,0.06175442651321276,0.06175442651321276,0.06175442651321276,0.06175442651321276,0.06175442651321276,0.06175442651321276,0.06175442651321276,0.06175442651321276,0.06175442651321276,0.06175442651321276,0.06175442651321276,0.06175442651321276,0.06175442651321276,1
0.0004267100109748707,0.0004267100109748707,0.0004267100109748707,0.0004267100109748707,0.0004267100109748707,0.0004267100109748707,0.0004267100109748707,0.0004267100109748707,0.0004267100109748707,0.0004267100109748707,0.0004267100109748707,0.0004267100109748707,0.0004267100109748707,0.0004267100109748707,0.0004267100109748707,0.0004267100109748707,0.062073289989025185,0.062073289989025185,0.062073289989025185,0.062073289989025185,0.062073289989025185,0.062073289989025185,0.062073289989025185,0.062073289989025185,0.062073289989025185,0.062073289989025185,0.062073289989025185,0.062073289989025185,0.062073289989025185,0.062073289989025185,0.062073289989025185,0.062073289989025185,1
0.00015088804536501237,0.00015088804536501237,0.00015088804536501237,0.00015088804536501237,0.00015088804536501278,0.00015088804536501278,0.00015088804536501278,0.00015088804536501278,0.00015088804536501237,0.00015088804536501237,0.00015088804536501237,0.00015088804536501237,0.00015088804536501278,0.00015088804536501278,0.00015088804536501278,0.00015088804536501278,0.062349111954635064,0.062349111954635064,0.062349111954635064,0.062349111954635064,0.062349111954635064,0.062349111954635064,0.062349111954635064,0.062349111954635064,0.062349111954635064,0.062349111954635064,0.062349111954635064,0.062349111954635064,0.062349111954635064,0.062349111954635064,0.062349111954635064,0.062349111954635064,2
