0.0,0.20016565903786293,0.0,0.1755665034030998,0.0,0.04983434096213708,0.0,0.07443349659690025,0.0,0.20016565903786293,0.0,0.1755665034030998,0.0,0.04983434096213708,0.0,0.07443349659690025,1
0.0,0.11256179024764103,0.0,0.13743820975235904,0.0,0.14463893490434396,0.0,0.17660447857133854,0.0,0.11256179024764103,0.0,0.13743820975235904,0.0,0.08048464559093815,0.0,0.09827194093337951,1
0.016544290786874884,0.10845570921312517,0.016544290786874884,0.10845570921312517,0.016544290786874884,0.10845570921312517,0.016544290786874884,0.10845570921312517,0.016544290786874884,0.10845570921312517,0.016544290786874884,0.10845570921312517,0.016544290786874884,0.10845570921312517,0.016544290786874884,0.10845570921312517,0
0.0,0.18359436680973878,0.0,0.13092515105213937,0.0,0.10827045617139772,0.0,0.07721002596672452,0.0,0.10827045617139772,0.0,0.07721002596672452,0.0,0.18359436680973878,0.0,0.13092515105213937,1
0.0,0.17363352664346068,0.0,0.14913727555365605,0.0,0.07636647335653937,0.0,0.10086272444634396,0.0,0.17363352664346068,0.0,0.14913727555365605,0.0,0.07636647335653937,0.0,0.10086272444634396,1
0.0,0.12080447149267202,0.0,0.1291955285073281,0.0,0.14346862077600692,0.0,0.1534339255521515,0.0,0.12080447149267202,0.0,0.1291955285073281,0.0,0.09814032220933712,0.0,0.10495713146250474,1
0.0013341472290681257,0.12366585277093198,0.0013341472290681257,0.12366585277093198,0.0013341472290681257,0.12366585277093198,0.0013341472290681257,0.12366585277093198,0.0013341472290681257,0.12366585277093198,0.0013341472290681257,0.12366585277093198,0.0013341472290681257,0.12366585277093198,0.0013341472290681257,0.12366585277093198,0
0.0,0.2610480119162514,0.0,0.11279181092066928,0.0,0.08809618831268987,0.0,0.03806398885038968,0.0,0.08809618831268987,0.0,0.03806398885038968,0.0,0.2610480119162514,0.0,0.11279181092066928,1
0.0,0.17869479529723514,0.0,0.11760255967961997,0.0,0.07130520470276495,0.0,0.13239744032038012,0.0,0.17869479529723514,0.0,0.11760255967961997,0.0,0.07130520470276495,0.0,0.13239744032038012,1
0.0,0.07350432849232538,0.0,0.17649567150767476,0.0,0.09446753518018661,0.0,0.22683169004180173,0.0,0.07350432849232538,0.0,0.17649567150767476,0.0,0.052541121804464186,0.0,0.12615965297354786,1
3.900178925912454e-05,0.12496099821074094,3.900178925912454e-05,0.12496099821074094,3.900178925912454e-05,0.12496099821074094,3.900178925912454e-05,0.12496099821074094,3.900178925912454e-05,0.12496099821074094,3.900178925912454e-05,0.12496099821074094,3.900178925912454e-05,0.12496099821074094,3.900178925912454e-05,0.12496099821074094,0
0.0,0.23067066752644869,0.0,0.18632543582033437,0.0,0.04591545123473565,0.0,0.037088445418481705,0.0,0.04591545123473565,0.0,0.037088445418481705,0.0,0.23067066752644869,0.0,0.18632543582033437,1
0.0,0.19876073752814644,0.0,0.1264592310926469,0.0,0.051239262471853654,0.0,0.12354076890735327,0.0,0.19876073752814644,0.0,0.1264592310926469,0.0,0.051239262471853654,0.0,0.12354076890735327,1
0.0,0.09900407284906752,0.0,0.15099592715093257,0.0,0.15383167943686904,0.0,0.23461617682301092,0.0,0.09900407284906752,0.0,0.15099592715093257,0.0,0.044176466261266034,0.0,0.06737567747885416,1
0.0017558411528264123,0.12324415884717366,0.0017558411528264123,0.12324415884717366,0.0017558411528264123,0.12324415884717366,0.0017558411528264123,0.12324415884717366,0.0017558411528264123,0.12324415884717366,0.0017558411528264123,0.12324415884717366,0.0017558411528264123,0.12324415884717366,0.0017558411528264123,0.12324415884717366,0
0.0,0.2322914491340965,0.0,0.15499957906903572,0.0,0.06760117968799553,0.0,0.04510779210887254,0.0,0.06760117968799553,0.0,0.04510779210887254,0.0,0.2322914491340965,0.0,0.15499957906903572,1
0.0,0.16353507496084366,0.0,0.13905361294700846,0.0,0.08646492503915647,0.0,0.11094638705299162,0.0,0.16353507496084366,0.0,0.13905361294700846,0.0,0.08646492503915647,0.0,0.11094638705299162,1
0.0,0.12476840192634592,0.0,0.12523159807365417,0.0,0.13808559721207286,0.0,0.13859823274831343,0.0,0.12476840192634592,0.0,0.12523159807365417,0.0,0.11145120664061901,0.0,0.11186496339899496,1
6.587532304985529e-06,0.1249934124676951,6.587532304985529e-06,0.1249934124676951,6.587532304985529e-06,0.1249934124676951,6.587532304985529e-06,0.1249934124676951,6.587532304985529e-06,0.1249934124676951,6.587532304985529e-06,0.1249934124676951,6.587532304985529e-06,0.1249934124676951,6.587532304985529e-06,0.1249934124676951,0
0.0,0.2054565541901462,0.0,0.06904881642668124,0.0,0.16877392758235069,0.0,0.05672070180082209,0.0,0.16877392758235069,0.0,0.05672070180082209,0.0,0.2054565541901462,0.0,0.06904881642668124,1
0.0,0.1708638952812586,0.0,0.10211623166335317,0.0,0.07913610471874154,0.0,0.14788376833664696,0.0,0.1708638952812586,0.0,0.10211623166335317,0.0,0.07913610471874154,0.0,0.14788376833664696,1
0.0,0.06465055748404194,0.0,0.18534944251595814,0.0,0.0687664966709681,0.0,0.19714960423791486,0.0,0.06465055748404194,0.0,0.18534944251595814,0.0,0.060534618297115796,0.0,0.1735492807940015,1
1.3519805431887921e-05,0.1249864801945682,1.3519805431887921e-05,0.1249864801945682,1.3519805431887921e-05,0.1249864801945682,1.3519805431887921e-05,0.1249864801945682,1.3519805431887921e-05,0.1249864801945682,1.3519805431887921e-05,0.1249864801945682,1.3519805431887921e-05,0.1249864801945682,1.3519805431887921e-05,0.1249864801945682,0
0.0,0.23434466085076516,0.0,0.12966743446443235,0.0,0.08754664972209737,0.0,0.04844125496270554,0.0,0.08754664972209737,0.0,0.04844125496270554,0.0,0.23434466085076516,0.0,0.12966743446443235,1
0.0,0.17290804330312448,0.0,0.12209309109593591,0.0,0.07709195669687557,0.0,0.12790690890406423,0.0,0.17290804330312448,0.0,0.12209309109593591,0.0,0.07709195669687557,0.0,0.12790690890406423,1
0.0,0.11876459114225583,0.0,0.13123540885774426,0.0,0.17296416378800933,0.0,0.19112618107924473,0.0,0.11876459114225583,0.0,0.13123540885774426,0.0,0.06456501849650237,0.0,0.07134463663624384,1
0.005185411961107313,0.11981458803889272,0.005185411961107313,0.11981458803889272,0.005185411961107313,0.11981458803889272,0.005185411961107313,0.11981458803889272,0.005185411961107313,0.11981458803889272,0.005185411961107313,0.11981458803889272,0.005185411961107313,0.11981458803889272,0.005185411961107313,0.11981458803889272,0
0.0,0.23907485486302238,0.0,0.15471484392078275,0.0,0.06448165715518217,0.0,0.041728644061013107,0.0,0.06448165715518217,0.0,0.041728644061013107,0.0,0.23907485486302238,0.0,0.15471484392078275,1
0.0,0.16866956456397098,0.0,0.11768388719449485,0.0,0.08133043543602916,0.0,0.1323161128055053,0.0,0.16866956456397098,0.0,0.11768388719449485,0.0,0.08133043543602916,0.0,0.1323161128055053,1
0.0,0.11982969382231978,0.0,0.1301703061776804,0.0,0.1376852248117973,0.0,0.14956666664332346,0.0,0.11982969382231978,0.0,0.1301703061776804,0.0,0.10197416283284219,0.0,0.11077394571203734,1
0.0052868430175171365,0.11971315698248294,0.0052868430175171365,0.11971315698248294,0.0052868430175171365,0.11971315698248294,0.0052868430175171365,0.11971315698248294,0.0052868430175171365,0.11971315698248294,0.0052868430175171365,0.11971315698248294,0.0052868430175171365,0.11971315698248294,0.0052868430175171365,0.11971315698248294,0
0.0,0.1984666560384008,0.0,0.14018117394192844,0.0,0.09456143755654278,0.0,0.06679073246312828,0.0,0.09456143755654278,0.0,0.06679073246312828,0.0,0.1984666560384008,0.0,0.14018117394192844,1
0.0,0.14459432996827998,0.0,0.15229400940155322,0.0,0.10540567003172016,0.0,0.09770599059844694,0.0,0.14459432996827998,0.0,0.15229400940155322,0.0,0.10540567003172016,0.0,0.09770599059844694,1
0.0,0.046081948653451194,0.0,0.2039180513465489,0.0,0.04815856102769048,0.0,0.21310730573206818,0.0,0.046081948653451194,0.0,0.2039180513465489,0.0,0.04400533627921194,0.0,0.19472879696102952,1
5.1182499040045994e-05,0.12494881750096004,5.1182499040045994e-05,0.12494881750096004,5.1182499040045994e-05,0.12494881750096004,5.1182499040045994e-05,0.12494881750096004,5.1182499040045994e-05,0.12494881750096004,5.1182499040045994e-05,0.12494881750096004,5.1182499040045994e-05,0.12494881750096004,5.1182499040045994e-05,0.12494881750096004,0
0.0,0.2253651897448195,0.0,0.07777539453049429,0.0,0.1463520949657982,0.0,0.05050732075888825,0.0,0.1463520949657982,0.0,0.05050732075888825,0.0,0.2253651897448195,0.0,0.07777539453049429,1
0.0,0.18826278828357687,0.0,0.18396899330414937,0.0,0.061737211716423275,0.0,0.0660310066958508,0.0,0.18826278828357687,0.0,0.18396899330414937,0.0,0.061737211716423275,0.0,0.0660310066958508,1
0.0,0.06810322829162402,0.0,0.18189677170837604,0.0,0.07688234274605807,0.0,0.2053448903626322,0.0,0.06810322829162402,0.0,0.18189677170837604,0.0,0.05932411383718996,0.0,0.15844865305411993,1
0.000785137336272483,0.12421486266372755,0.000785137336272483,0.12421486266372755,0.000785137336272483,0.12421486266372755,0.000785137336272483,0.12421486266372755,0.000785137336272483,0.12421486266372755,0.000785137336272483,0.12421486266372755,0.000785137336272483,0.12421486266372755,0.000785137336272483,0.12421486266372755,0
0.0,0.15966493779321342,0.0,0.098112579666153,0.0,0.15003029739808185,0.0,0.09219218514255177,0.0,0.15003029739808185,0.0,0.09219218514255177,0.0,0.15966493779321342,0.0,0.098112579666153,1
0.0,0.17367032387995815,0.0,0.19597009337068874,0.0,0.07632967612004203,0.0,0.05402990662931155,0.0,0.17367032387995815,0.0,0.19597009337068874,0.0,0.07632967612004203,0.0,0.05402990662931155,1
0.0,0.03857335370106755,0.0,0.2114266462989326,0.0,0.05060216314105935,0.0,0.2773584514143384,0.0,0.03857335370106755,0.0,0.2114266462989326,0.0,0.02654454426107577,0.0,0.1454948411835267,1
0.002629123181982771,0.12237087681801723,0.002629123181982771,0.12237087681801723,0.002629123181982771,0.12237087681801723,0.002629123181982771,0.12237087681801723,0.002629123181982771,0.12237087681801723,0.002629123181982771,0.12237087681801723,0.002629123181982771,0.12237087681801723,0.002629123181982771,0.12237087681801723,0
0.0,0.14421928558667074,0.0,0.11275862019185506,0.0,0.13638710574832005,0.0,0.10663498847315436,0.0,0.13638710574832005,0.0,0.10663498847315436,0.0,0.14421928558667074,0.0,0.11275862019185506,1
0.0,0.18237710961752174,0.0,0.11645394654881153,0.0,0.06762289038247841,0.0,0.13354605345118867,0.0,0.18237710961752174,0.0,0.11645394654881153,0.0,0.06762289038247841,0.0,0.13354605345118867,1
0.0,0.04444106176855996,0.0,0.20555893823144017,0.0,0.06144094962478952,0.0,0.2841906981110452,0.0,0.04444106176855996,0.0,0.20555893823144017,0.0,0.027441173912330384,0.0,0.12692717835183517,1
0.0060119566707085405,0.11898804332929148,0.0060119566707085405,0.11898804332929148,0.0060119566707085405,0.11898804332929148,0.0060119566707085405,0.11898804332929148,0.0060119566707085405,0.11898804332929148,0.0060119566707085405,0.11898804332929148,0.0060119566707085405,0.11898804332929148,0.0060119566707085405,0.11898804332929148,0
0.0,0.22872593090162935,0.0,0.1271772547618802,0.0,0.09260574034376302,0.0,0.05149107399272753,0.0,0.09260574034376302,0.0,0.05149107399272753,0.0,0.22872593090162935,0.0,0.1271772547618802,1
0.0,0.14994513191453995,0.0,0.16170378097967686,0.0,0.10005486808546027,0.0,0.08829621902032334,0.0,0.14994513191453995,0.0,0.16170378097967686,0.0,0.10005486808546027,0.0,0.08829621902032334,1
0.0,0.05694604425805097,0.0,0.1930539557419491,0.0,0.06246492103263525,0.0,0.2117636133918786,0.0,0.05694604425805097,0.0,0.1930539557419491,0.0,0.05142716748346668,0.0,0.17434429809201962,1
0.008636540017552822,0.11636345998244725,0.008636540017552822,0.11636345998244725,0.008636540017552822,0.11636345998244725,0.008636540017552822,0.11636345998244725,0.008636540017552822,0.11636345998244725,0.008636540017552822,0.11636345998244725,0.008636540017552822,0.11636345998244725,0.008636540017552822,0.11636345998244725,0
0.0,0.1408163696691793,0.0,0.13786635067946684,0.0,0.11183002601156294,0.0,0.10948725363979121,0.0,0.11183002601156294,0.0,0.10948725363979121,0.0,0.1408163696691793,0.0,0.13786635067946684,1
0.0,0.17611158925596807,0.0,0.09808761242994228,0.0,0.07388841074403199,0.0,0.1519123875700577,0.0,0.17611158925596807,0.0,0.09808761242994228,0.0,0.07388841074403199,0.0,0.1519123875700577,1
0.0,0.06626464356171263,0.0,0.18373535643828748,0.0,0.07144408209838847,0.0,0.19809664979980784,0.0,0.06626464356171263,0.0,0.18373535643828748,0.0,0.0610852050250368,0.0,0.16937406307676717,1
0.009306628574611283,0.1156933714253888,0.009306628574611283,0.1156933714253888,0.009306628574611283,0.1156933714253888,0.009306628574611283,0.1156933714253888,0.009306628574611283,0.1156933714253888,0.009306628574611283,0.1156933714253888,0.009306628574611283,0.1156933714253888,0.009306628574611283,0.1156933714253888,0
0.0,0.1640801634529776,0.0,0.12289339492213851,0.0,0.12180011830890702,0.0,0.09122632331597713,0.0,0.12180011830890702,0.0,0.09122632331597713,0.0,0.1640801634529776,0.0,0.12289339492213851,1
0.0,0.16831417373973287,0.0,0.14718222043547363,0.0,0.08168582626026721,0.0,0.10281777956452644,0.0,0.16831417373973287,0.0,0.14718222043547363,0.0,0.08168582626026721,0.0,0.10281777956452644,1
0.0,0.06789675531777759,0.0,0.18210324468222258,0.0,0.07701458350498637,0.0,0.2065578167685414,0.0,0.06789675531777759,0.0,0.18210324468222258,0.0,0.058778927130568856,0.0,0.15764867259590382,1
0.010211588221528315,0.11478841177847177,0.010211588221528315,0.11478841177847177,0.010211588221528315,0.11478841177847177,0.010211588221528315,0.11478841177847177,0.010211588221528315,0.11478841177847177,0.010211588221528315,0.11478841177847177,0.010211588221528315,0.11478841177847177,0.010211588221528315,0.11478841177847177,0
0.0,0.31099210961966833,0.0,0.08048244195267157,0.0,0.08621392634177866,0.0,0.02231152208588148,0.0,0.08621392634177866,0.0,0.02231152208588148,0.0,0.31099210961966833,0.0,0.08048244195267157,1
0.0,0.14356818290640758,0.0,0.127497085476634,0.0,0.1064318170935925,0.0,0.12250291452336609,0.0,0.14356818290640758,0.0,0.127497085476634,0.0,0.1064318170935925,0.0,0.12250291452336609,1
0.0,0.10294028820092643,0.0,0.14705971179907368,0.0,0.15834149431213354,0.0,0.22620545295080557,0.0,0.10294028820092643,0.0,0.14705971179907368,0.0,0.04753908208971931,0.0,0.06791397064734184,1
0.0023178649215033547,0.1226821350784967,0.0023178649215033547,0.1226821350784967,0.0023178649215033547,0.1226821350784967,0.0023178649215033547,0.1226821350784967,0.0023178649215033547,0.1226821350784967,0.0023178649215033547,0.1226821350784967,0.0023178649215033547,0.1226821350784967,0.0023178649215033547,0.1226821350784967,0
0.0,0.24136665082384343,0.0,0.15010388920215315,0.0,0.06691536039444003,0.0,0.04161409957956358,0.0,0.06691536039444003,0.0,0.04161409957956358,0.0,0.24136665082384343,0.0,0.15010388920215315,1
0.0,0.13450113785896506,0.0,0.17239063646047217,0.0,0.11549886214103508,0.0,0.07760936353952796,0.0,0.13450113785896506,0.0,0.17239063646047217,0.0,0.11549886214103508,0.0,0.07760936353952796,1
0.0,0.041656942298293725,0.0,0.2083430577017064,0.0,0.06808445923151515,0.0,0.3405176576976476,0.0,0.041656942298293725,0.0,0.2083430577017064,0.0,0.015229425365072297,0.0,0.07616845770576525,1
0.001013754168201559,0.12398624583179849,0.001013754168201559,0.12398624583179849,0.001013754168201559,0.12398624583179849,0.001013754168201559,0.12398624583179849,0.001013754168201559,0.12398624583179849,0.001013754168201559,0.12398624583179849,0.001013754168201559,0.12398624583179849,0.001013754168201559,0.12398624583179849,0
0.0,0.18012926387554215,0.0,0.1575767597056287,0.0,0.08656610324491802,0.0,0.07572787317391147,0.0,0.08656610324491802,0.0,0.07572787317391147,0.0,0.18012926387554215,0.0,0.1575767597056287,1
0.0,0.16057645321923716,0.0,0.20095319088816826,0.0,0.08942354678076292,0.0,0.04904680911183185,0.0,0.16057645321923716,0.0,0.20095319088816826,0.0,0.08942354678076292,0.0,0.04904680911183185,1
0.0,0.04818105165680358,0.0,0.20181894834319664,0.0,0.07584257718678394,0.0,0.3176864896288134,0.0,0.04818105165680358,0.0,0.20181894834319664,0.0,0.020519526126823187,0.0,0.08595140705757977,1
0.0027265635357814643,0.1222734364642186,0.0027265635357814643,0.1222734364642186,0.0027265635357814643,0.1222734364642186,0.0027265635357814643,0.1222734364642186,0.0027265635357814643,0.1222734364642186,0.0027265635357814643,0.1222734364642186,0.0027265635357814643,0.1222734364642186,0.0027265635357814643,0.1222734364642186,0
0.0,0.22464228162200975,0.0,0.10284257001941838,0.0,0.11833889826471158,0.0,0.05417625009386044,0.0,0.11833889826471158,0.0,0.05417625009386044,0.0,0.22464228162200975,0.0,0.10284257001941838,1
0.0,0.18925612956745128,0.0,0.15936502065685393,0.0,0.060743870432548794,0.0,0.09063497934314615,0.0,0.18925612956745128,0.0,0.15936502065685393,0.0,0.060743870432548794,0.0,0.09063497934314615,1
0.0,0.11892549108719068,0.0,0.13107450891280942,0.0,0.12443643622278772,0.0,0.1371484331883394,0.0,0.11892549108719068,0.0,0.13107450891280942,0.0,0.11341454595159367,0.0,0.1250005846372794,1
0.00012668344535338635,0.12487331655464669,0.00012668344535338635,0.12487331655464669,0.00012668344535338635,0.12487331655464669,0.00012668344535338635,0.12487331655464669,0.00012668344535338635,0.12487331655464669,0.00012668344535338635,0.12487331655464669,0.00012668344535338635,0.12487331655464669,0.00012668344535338635,0.12487331655464669,0
0.0,0.18859747510692132,0.0,0.09491162570662917,0.0,0.14401526036740192,0.0,0.07247563881904781,0.0,0.14401526036740192,0.0,0.07247563881904781,0.0,0.18859747510692132,0.0,0.09491162570662917,1
0.0,0.13048695689979453,0.0,0.1746842977320318,0.0,0.11951304310020555,0.0,0.07531570226796823,0.0,0.13048695689979453,0.0,0.1746842977320318,0.0,0.11951304310020555,0.0,0.07531570226796823,1
0.0,0.04553662338380915,0.0,0.20446337661619102,0.0,0.06629432245727451,0.0,0.29766724040668346,0.0,0.04553662338380915,0.0,0.20446337661619102,0.0,0.02477892431034381,0.0,0.11125951282569851,1
0.008512705793792081,0.11648729420620796,0.008512705793792081,0.11648729420620796,0.008512705793792081,0.11648729420620796,0.008512705793792081,0.11648729420620796,0.008512705793792081,0.11648729420620796,0.008512705793792081,0.11648729420620796,0.008512705793792081,0.11648729420620796,0.008512705793792081,0.11648729420620796,0
0.0,0.20007129127469406,0.0,0.06958900995945884,0.0,0.17089783239502848,0.0,0.05944186637081897,0.0,0.17089783239502848,0.0,0.05944186637081897,0.0,0.20007129127469406,0.0,0.06958900995945884,1
0.0,0.184329950518067,0.0,0.16746347729971084,0.0,0.06567004948193307,0.0,0.08253652270028922,0.0,0.184329950518067,0.0,0.16746347729971084,0.0,0.06567004948193307,0.0,0.08253652270028922,1
0.0,0.12035280379462458,0.0,0.12964719620537551,0.0,0.1290154483981823,0.0,0.13897882412898718,0.0,0.12035280379462458,0.0,0.12964719620537551,0.0,0.11169015919106694,0.0,0.12031556828176378,1
0.004433697806158458,0.12056630219384162,0.004433697806158458,0.12056630219384162,0.004433697806158458,0.12056630219384162,0.004433697806158458,0.12056630219384162,0.004433697806158458,0.12056630219384162,0.004433697806158458,0.12056630219384162,0.004433697806158458,0.12056630219384162,0.004433697806158458,0.12056630219384162,0
0.0,0.2797657934676929,0.0,0.09258963097175467,0.0,0.09590456757090204,0.0,0.03174000798965065,0.0,0.09590456757090204,0.0,0.03174000798965065,0.0,0.2797657934676929,0.0,0.09258963097175467,1
0.0,0.20517850121533995,0.0,0.1894349085122032,0.0,0.04482149878466009,0.0,0.06056509148779683,0.0,0.20517850121533995,0.0,0.1894349085122032,0.0,0.04482149878466009,0.0,0.06056509148779683,1
0.0,0.1107173799205742,0.0,0.13928262007942593,0.0,0.1823684429711255,0.0,0.2294197584430337,0.0,0.1107173799205742,0.0,0.13928262007942593,0.0,0.0390663168700229,0.0,0.04914548171581811,1
1.3826717633342009e-05,0.12498617328236666,1.3826717633342009e-05,0.12498617328236666,1.3826717633342009e-05,0.12498617328236666,1.3826717633342009e-05,0.12498617328236666,1.3826717633342009e-05,0.12498617328236666,1.3826717633342009e-05,0.12498617328236666,1.3826717633342009e-05,0.12498617328236666,1.3826717633342009e-05,0.12498617328236666,0
0.0,0.24417999275276053,0.0,0.10247194454374045,0.0,0.10801765347574846,0.0,0.04533040922775083,0.0,0.10801765347574846,0.0,0.04533040922775083,0.0,0.24417999275276053,0.0,0.10247194454374045,1
0.0,0.1662824969733329,0.0,0.17715682569741298,0.0,0.08371750302666721,0.0,0.07284317430258712,0.0,0.1662824969733329,0.0,0.17715682569741298,0.0,0.08371750302666721,0.0,0.07284317430258712,1
0.0,0.10310178942265885,0.0,0.14689821057734123,0.0,0.15411983825868003,0.0,0.2195881233628107,0.0,0.10310178942265885,0.0,0.14689821057734123,0.0,0.05208374058663781,0.0,0.07420829779187184,1
0.0003205463963283294,0.12467945360367175,0.0003205463963283294,0.12467945360367175,0.0003205463963283294,0.12467945360367175,0.0003205463963283294,0.12467945360367175,0.0003205463963283294,0.12467945360367175,0.0003205463963283294,0.12467945360367175,0.0003205463963283294,0.12467945360367175,0.0003205463963283294,0.12467945360367175,0
0.0,0.24245986331222608,0.0,0.05092375238667546,0.0,0.17075316280485234,0.0,0.03586322149624636,0.0,0.17075316280485234,0.0,0.03586322149624636,0.0,0.24245986331222608,0.0,0.05092375238667546,1
0.0,0.2049679126398128,0.0,0.1575607903379005,0.0,0.04503208736018734,0.0,0.09243920966209974,0.0,0.2049679126398128,0.0,0.1575607903379005,0.0,0.04503208736018734,0.0,0.09243920966209974,1
0.0,0.10388872715637547,0.0,0.1461112728436247,0.0,0.11116134490178561,0.0,0.15633963413721857,0.0,0.10388872715637547,0.0,0.1461112728436247,0.0,0.09661610941096532,0.0,0.13588291155003077,1
0.0005388539940123249,0.1244611460059877,0.0005388539940123249,0.1244611460059877,0.0005388539940123249,0.1244611460059877,0.0005388539940123249,0.1244611460059877,0.0005388539940123249,0.1244611460059877,0.0005388539940123249,0.1244611460059877,0.0005388539940123249,0.1244611460059877,0.0005388539940123249,0.1244611460059877,0
0.0,0.18208043280366681,0.0,0.07357407855206614,0.0,0.17402600130167417,0.0,0.07031948734259319,0.0,0.17402600130167417,0.0,0.07031948734259319,0.0,0.18208043280366681,0.0,0.07357407855206614,1
