0.008730067571774238,0.008730067571774238,0.024950162457947782,0.024950162457947782,0.03830605715218931,0.03830605715218931,0.053013712818088816,0.053013712818088816,0.026748573089820444,0.026748573089820444,0.006931656939901592,0.006931656939901592,0.056324562670235515,0.056324562670235515,0.03499520730004266,0.03499520730004266,0.008730067571774238,0.008730067571774238,0.024950162457947782,0.024950162457947782,0.03830605715218931,0.03830605715218931,0.053013712818088816,0.053013712818088816,0.026748573089820444,0.026748573089820444,0.006931656939901592,0.006931656939901592,0.056324562670235515,0.056324562670235515,0.03499520730004266,0.03499520730004266,1
0.020348684172621263,0.020348684172621263,0.051054350773823344,0.051054350773823344,0.014488566920649152,0.014488566920649152,0.039108398132906404,0.039108398132906404,0.016315087096245046,0.016315087096245046,0.03728187795731049,0.03728187795731049,0.018522163997025373,0.018522163997025373,0.05288087094941926,0.05288087094941926,0.020348684172621263,0.020348684172621263,0.051054350773823344,0.051054350773823344,0.014488566920649152,0.014488566920649152,0.039108398132906404,0.039108398132906404,0.016315087096245046,0.016315087096245046,0.03728187795731049,0.03728187795731049,0.018522163997025373,0.018522163997025373,0.05288087094941926,0.05288087094941926,1
0.016528588649074378,0.031555291806543,0.016528588649074378,0.031555291806543,0.032874994144002224,0.11894348555815312,0.032874994144002224,0.11894348555815312,0.005028936332578517,0.00816356564422274,0.005028936332578517,0.00816356564422274,0.020855318106915932,0.0160498197585102,0.020855318106915932,0.0160498197585102,0.016528588649074378,0.031555291806543,0.016528588649074378,0.031555291806543,0.032874994144002224,0.11894348555815312,0.032874994144002224,0.11894348555815312,0.005028936332578517,0.00816356564422274,0.005028936332578522,0.008163565644222734,0.020855318106915932,0.0160498197585102,0.020855318106915918,0.016049819758510202,0
0.020125499280641248,0.02612391728561595,0.020125499280641248,0.02612391728561595,0.029951334309755242,0.026212225431584697,0.02995133430975524,0.026212225431584697,0.018509129080661532,0.004124059720803367,0.018509129080661525,0.004124059720803366,0.030618276174677304,0.12115031378150884,0.030618276174677304,0.12115031378150884,0.024658315775904757,0.012275952219877971,0.024658315775904757,0.012275952219877971,0.020390309389412255,0.056792031045363574,0.02039030938941226,0.05679203104536357,0.07876413540288386,0.015256775619535961,0.07876413540288384,0.015256775619535963,0.0010784102628238804,0.01396931521895054,0.0010784102628238804,0.01396931521895054,0
0.010826478277539018,0.05175761774802842,0.010826478277539018,0.05175761774802842,0.0033646459609917544,0.011662330519617372,0.0033646459609917544,0.011662330519617372,0.0033646459609917587,0.01166233051961739,0.003364645960991758,0.01166233051961739,0.010826478277539018,0.05175761774802842,0.010826478277539015,0.05175761774802842,0.05106571525700307,0.03429096170568527,0.05106571525700307,0.03429096170568527,0.06452682842722832,0.02250542210390686,0.06452682842722832,0.02250542210390686,0.06452682842722836,0.02250542210390688,0.06452682842722836,0.022505422103906866,0.051065715257003055,0.03429096170568527,0.051065715257003055,0.03429096170568527,0
0.01918220354842614,0.01918220354842614,0.027446055142652293,0.027446055142652293,0.01918220354842614,0.01918220354842614,0.027446055142652293,0.027446055142652293,0.01918220354842614,0.01918220354842614,0.027446055142652293,0.027446055142652293,0.01918220354842614,0.01918220354842614,0.0274460551426523,0.0274460551426523,0.05820594792193842,0.05820594792193842,0.020165793386983242,0.020165793386983242,0.05820594792193842,0.05820594792193842,0.020165793386983242,0.020165793386983242,0.05820594792193842,0.05820594792193842,0.020165793386983242,0.020165793386983242,0.058205947921938436,0.058205947921938436,0.020165793386983242,0.020165793386983242,1
0.031420269479199,0.031420269479199,0.022841168310372886,0.022841168310372886,0.03767577115728522,0.03767577115728522,0.033062791053143074,0.033062791053143074,0.011927880255853101,0.011927880255853101,0.0423335575337188,0.0423335575337188,0.018183381933939327,0.018183381933939327,0.052555180276488984,0.052555180276488984,0.031420269479199,0.031420269479199,0.022841168310372886,0.022841168310372886,0.03767577115728522,0.03767577115728522,0.033062791053143074,0.033062791053143074,0.011927880255853101,0.011927880255853101,0.0423335575337188,0.0423335575337188,0.018183381933939327,0.018183381933939327,0.052555180276488984,0.052555180276488984,1
0.014290083306099247,0.014290083306099247,0.013801148794092187,0.013801148794092187,0.037964466029083675,0.037964466029083675,0.05894430187072506,0.05894430187072506,0.046862994271693874,0.046862994271693874,0.050045773628114916,0.050045773628114916,0.005391555063489062,0.005391555063489062,0.02269967703670235,0.02269967703670235,0.014290083306099247,0.014290083306099247,0.013801148794092187,0.013801148794092187,0.037964466029083675,0.037964466029083675,0.05894430187072506,0.05894430187072506,0.046862994271693874,0.046862994271693874,0.050045773628114916,0.050045773628114916,0.005391555063489062,0.005391555063489062,0.02269967703670235,0.02269967703670235,1
0.012153629475619076,0.01533083656440744,0.012153629475619076,0.01533083656440744,0.03736401821594475,0.05323763936169244,0.03736401821594475,0.05323763936169244,0.0009153430016154854,0.026018645997166114,0.0009153430016154854,0.026018645997166114,0.10341279708539555,0.0015670902981593593,0.10341279708539555,0.0015670902981593593,0.012153629475619076,0.01533083656440744,0.012153629475619078,0.01533083656440744,0.03736401821594475,0.05323763936169244,0.03736401821594475,0.05323763936169246,0.0009153430016154854,0.026018645997166114,0.0009153430016154828,0.026018645997166093,0.10341279708539555,0.0015670902981593593,0.10341279708539555,0.0015670902981593593,0
0.028361196806538723,0.03296048602289773,0.028361196806538723,0.03296048602289773,0.023143352544033956,0.025556549044127574,0.023143352544033956,0.025556549044127564,0.02967583098900391,0.028912260078287216,0.0296758309890039,0.028912260078287216,0.02803897445710959,0.022068049068292902,0.02803897445710959,0.022068049068292902,0.030550230907293252,0.015173908700393401,0.030550230907293252,0.015173908700393401,0.06569731812052655,0.03041697843340162,0.06569731812052655,0.03041697843340162,0.026315005487388847,0.020282705303230737,0.026315005487388875,0.02028270530323075,0.04616116507220212,0.04668598896527268,0.04616116507220212,0.04668598896527268,0
0.041205588638374396,0.02290036842400975,0.041205588638374396,0.02290036842400975,0.06960885064863258,0.03431934608243316,0.06960885064863258,0.03431934608243316,0.06960885064863259,0.03431934608243317,0.06960885064863259,0.034319346082433165,0.041205588638374424,0.022900368424009773,0.04120558863837441,0.02290036842400977,0.03214336547849172,0.00648967059620353,0.03214336547849172,0.00648967059620353,0.01397594960540377,0.02935686052645129,0.01397594960540377,0.02935686052645129,0.013975949605403768,0.029356860526451294,0.013975949605403765,0.02935686052645128,0.032143365478491726,0.0064896705962035305,0.03214336547849172,0.0064896705962035305,0
0.010345597847818067,0.010345597847818067,0.03829254635486909,0.03829254635486909,0.010345597847818067,0.010345597847818067,0.03829254635486909,0.03829254635486909,0.010345597847818067,0.010345597847818067,0.03829254635486909,0.03829254635486909,0.01034559784781807,0.01034559784781807,0.03829254635486911,0.03829254635486911,0.03788535952834913,0.03788535952834913,0.038476496268963836,0.038476496268963836,0.03788535952834913,0.03788535952834913,0.038476496268963836,0.038476496268963836,0.03788535952834913,0.03788535952834913,0.038476496268963836,0.038476496268963836,0.037885359528349136,0.037885359528349136,0.03847649626896385,0.03847649626896385,1
0.01399767691526999,0.01399767691526999,0.045694838608111965,0.045694838608111965,0.01395152323667282,0.01395152323667282,0.05135596123994536,0.05135596123994536,0.018891584435766603,0.018891584435766603,0.040800931087615386,0.040800931087615386,0.01884543075716944,0.01884543075716944,0.04646205371944876,0.04646205371944876,0.01399767691526999,0.01399767691526999,0.045694838608111965,0.045694838608111965,0.01395152323667282,0.01395152323667282,0.05135596123994536,0.05135596123994536,0.018891584435766603,0.018891584435766603,0.040800931087615386,0.040800931087615386,0.01884543075716944,0.01884543075716944,0.04646205371944876,0.04646205371944876,1
0.01486973110041452,0.01486973110041452,0.014221839146036539,0.014221839146036539,0.02529667426291999,0.02529667426291999,0.07061175549062909,0.07061175549062909,0.03437969812994146,0.03437969812994146,0.061528731623607655,0.061528731623607655,0.005786707233393055,0.005786707233393055,0.023304863013058005,0.023304863013058005,0.01486973110041452,0.01486973110041452,0.014221839146036539,0.014221839146036539,0.02529667426291999,0.02529667426291999,0.07061175549062909,0.07061175549062909,0.03437969812994146,0.03437969812994146,0.061528731623607655,0.061528731623607655,0.005786707233393055,0.005786707233393055,0.023304863013058005,0.023304863013058005,1
0.005323853528139883,0.06107161613641551,0.005323853528139883,0.06107161613641551,0.009741035221834485,0.055911845692398446,0.009741035221834485,0.055911845692398446,0.012561213853166392,0.07566300158662188,0.012561213853166392,0.07566300158662188,0.0020604992241842353,0.02766693475723947,0.0020604992241842353,0.02766693475723947,0.005323853528139883,0.06107161613641551,0.005323853528139883,0.06107161613641551,0.009741035221834485,0.055911845692398446,0.00974103522183448,0.055911845692398446,0.012561213853166392,0.07566300158662188,0.012561213853166388,0.07566300158662184,0.0020604992241842353,0.02766693475723947,0.0020604992241842358,0.02766693475723947,0
0.008170405354851619,0.0029963767378579924,0.008170405354851619,0.0029963767378579924,0.08641705353483084,0.04749273595617667,0.08641705353483084,0.04749273595617667,0.012802818500088775,0.004880360106023449,0.012802818500088773,0.004880360106023447,0.03308603636918155,0.07188926852715315,0.03308603636918155,0.07188926852715315,0.023954057420511852,0.021524722155907308,0.023954057420511852,0.021524722155907308,0.025938913706143943,0.04627831194588778,0.025938913706143943,0.04627831194588778,0.021858367560922812,0.0043314386899259705,0.021858367560922805,0.004331438689925976,0.03585101618154023,0.05252811725299659,0.03585101618154023,0.05252811725299659,0
0.004295003824511431,0.06756085830811694,0.004295003824511431,0.06756085830811694,0.061431040921967314,0.015292726868595542,0.061431040921967314,0.015292726868595542,0.06143104092196737,0.015292726868595547,0.06143104092196736,0.015292726868595551,0.0042950038245114265,0.06756085830811691,0.004295003824511425,0.06756085830811691,0.03946342842563705,0.011333487504453853,0.03946342842563705,0.011333487504453853,0.021066559393073534,0.029556894753644647,0.021066559393073534,0.029556894753644647,0.021066559393073555,0.029556894753644647,0.021066559393073555,0.02955689475364465,0.03946342842563706,0.011333487504453846,0.03946342842563706,0.011333487504453846,0
0.032971448169266414,0.032971448169266414,0.05448871590711541,0.05448871590711541,0.032971448169266414,0.032971448169266414,0.05448871590711541,0.05448871590711541,0.032971448169266414,0.032971448169266414,0.05448871590711541,0.05448871590711541,0.03297144816926642,0.03297144816926642,0.05448871590711542,0.05448871590711542,0.01994573386183871,0.01994573386183871,0.017594102061779623,0.017594102061779623,0.01994573386183871,0.01994573386183871,0.017594102061779623,0.017594102061779623,0.01994573386183871,0.01994573386183871,0.017594102061779623,0.017594102061779623,0.01994573386183872,0.01994573386183872,0.01759410206177962,0.01759410206177962,1
0.02512573583241309,0.02512573583241309,0.04922227805455334,0.04922227805455334,0.017610173108984512,0.017610173108984512,0.03304181300404913,0.03304181300404913,0.024753852742985125,0.024753852742985125,0.04959416114398131,0.04959416114398131,0.01723829001955656,0.01723829001955656,0.03341369609347711,0.03341369609347711,0.02512573583241309,0.02512573583241309,0.04922227805455334,0.04922227805455334,0.017610173108984512,0.017610173108984512,0.03304181300404913,0.03304181300404913,0.024753852742985125,0.024753852742985125,0.04959416114398131,0.04959416114398131,0.01723829001955656,0.01723829001955656,0.03341369609347711,0.03341369609347711,1
0.02766412778415859,0.02766412778415859,0.03653149799604384,0.03653149799604384,0.020152017793675526,0.020152017793675526,0.040652356426122194,0.040652356426122194,0.025524311771014257,0.025524311771014257,0.0352800624487835,0.0352800624487835,0.022291833806819854,0.022291833806819854,0.04190379197338255,0.04190379197338255,0.02766412778415859,0.02766412778415859,0.03653149799604384,0.03653149799604384,0.020152017793675526,0.020152017793675526,0.040652356426122194,0.040652356426122194,0.025524311771014257,0.025524311771014257,0.0352800624487835,0.0352800624487835,0.022291833806819854,0.022291833806819854,0.04190379197338255,0.04190379197338255,1
0.03870049728725285,0.005448044070684152,0.03870049728725285,0.005448044070684152,0.010479474648078638,0.011915439171730165,0.010479474648078638,0.011915439171730165,0.114463098945559,0.013555221348488829,0.114463098945559,0.013555221348488829,0.04933372842078282,0.006104496107423916,0.04933372842078282,0.006104496107423916,0.03870049728725285,0.005448044070684152,0.03870049728725285,0.005448044070684152,0.010479474648078638,0.011915439171730165,0.010479474648078638,0.011915439171730165,0.114463098945559,0.013555221348488829,0.11446309894555898,0.013555221348488843,0.04933372842078282,0.006104496107423916,0.049333728420782805,0.006104496107423917,0
0.0438551885411104,0.04233677553110007,0.0438551885411104,0.04233677553110007,0.0009909179260888979,0.022440567013302333,0.0009909179260888979,0.022440567013302333,0.035243107996242355,0.06933619095902147,0.035243107996242355,0.06933619095902147,0.002558094567347141,0.022936911821945953,0.002558094567347141,0.022936911821945953,0.03020088753503985,0.010973709862350163,0.03020088753503985,0.010973709862350163,0.02394642744873322,0.06997076061723058,0.023946427448733227,0.06997076061723054,0.0012207452283253622,0.026851282811056167,0.0012207452283253609,0.026851282811056164,0.07303858207574698,0.024099850065359765,0.07303858207574698,0.024099850065359765,0
0.015131520718814165,0.11005577952226087,0.015131520718814165,0.11005577952226087,0.02403707401342217,0.009121309244394436,0.02403707401342217,0.009121309244394436,0.02403707401342219,0.00912130924439443,0.02403707401342219,0.009121309244394424,0.015131520718814162,0.11005577952226088,0.015131520718814165,0.11005577952226088,0.010580753316204823,0.019757770320144502,0.010580753316204823,0.019757770320144502,0.028384544888464973,0.03293124797629425,0.028384544888464973,0.03293124797629425,0.028384544888464966,0.03293124797629422,0.028384544888464994,0.032931247976294244,0.010580753316204835,0.019757770320144526,0.010580753316204833,0.019757770320144526,0
0.01677871497604863,0.01677871497604863,0.023195069074220274,0.023195069074220274,0.01677871497604863,0.01677871497604863,0.023195069074220274,0.023195069074220274,0.01677871497604863,0.01677871497604863,0.023195069074220274,0.023195069074220274,0.016778714976048627,0.016778714976048627,0.023195069074220274,0.023195069074220274,0.0674496624303752,0.0674496624303752,0.017576553519356018,0.017576553519356018,0.0674496624303752,0.0674496624303752,0.017576553519356018,0.017576553519356018,0.0674496624303752,0.0674496624303752,0.017576553519356018,0.017576553519356018,0.06744966243037522,0.06744966243037522,0.017576553519356018,0.017576553519356018,1
0.026812363826958716,0.026812363826958716,0.041273128884998865,0.041273128884998865,0.01852660621308484,0.01852660621308484,0.03838790107495773,0.03838790107495773,0.03603395574343381,0.03603395574343381,0.03205153696852378,0.03205153696852378,0.027748198129559934,0.027748198129559934,0.029166309158482662,0.029166309158482662,0.026812363826958716,0.026812363826958716,0.041273128884998865,0.041273128884998865,0.01852660621308484,0.01852660621308484,0.03838790107495773,0.03838790107495773,0.03603395574343381,0.03603395574343381,0.03205153696852378,0.03205153696852378,0.027748198129559934,0.027748198129559934,0.029166309158482662,0.029166309158482662,1
0.06145656011659331,0.06145656011659331,0.025250219614071312,0.025250219614071312,0.020983775109565735,0.020983775109565735,0.01730944515976977,0.01730944515976977,0.02031450570473564,0.02031450570473564,0.017978714564599842,0.017978714564599842,0.062125829521423426,0.062125829521423426,0.024580950209241243,0.024580950209241243,0.06145656011659331,0.06145656011659331,0.025250219614071312,0.025250219614071312,0.020983775109565735,0.020983775109565735,0.01730944515976977,0.01730944515976977,0.02031450570473564,0.02031450570473564,0.017978714564599842,0.017978714564599842,0.062125829521423426,0.062125829521423426,0.024580950209241243,0.024580950209241243,1
0.04721460767687912,0.02643580961984486,0.04721460767687912,0.02643580961984486,0.0017344079145994876,0.05236851858622036,0.0017344079145994876,0.05236851858622036,0.06103299503146681,0.009068156188686382,0.06103299503146681,0.009068156188686382,0.002510429090187996,0.04963507589211542,0.002510429090187996,0.04963507589211542,0.04721460767687912,0.02643580961984486,0.04721460767687911,0.02643580961984486,0.0017344079145994876,0.05236851858622036,0.0017344079145994876,0.05236851858622038,0.06103299503146681,0.009068156188686382,0.061032995031466794,0.009068156188686385,0.002510429090187996,0.04963507589211542,0.002510429090187998,0.04963507589211542,0
0.01934815153052375,0.03691905434640961,0.01934815153052375,0.03691905434640961,0.028355419609642815,0.04059068704594798,0.028355419609642805,0.04059068704594798,0.027701514355363475,0.010341753548999081,0.027701514355363475,0.010341753548999086,0.04004225490516702,0.046955040285492786,0.04004225490516702,0.046955040285492786,0.04135566440179629,0.030630354200852673,0.04135566440179629,0.030630354200852673,0.013004197399225191,0.024934359137189343,0.013004197399225191,0.024934359137189333,0.056860612238472524,0.04821145666515985,0.05686061223847249,0.04821145666515987,0.006073150637984262,0.028676329691773868,0.006073150637984262,0.028676329691773868,0
0.03160865069313533,0.061358068593822285,0.03160865069313533,0.061358068593822285,0.013474481158647807,0.04607274363723132,0.013474481158647807,0.04607274363723132,0.013474481158647801,0.046072743637231295,0.013474481158647801,0.04607274363723131,0.03160865069313533,0.06135806859382231,0.03160865069313533,0.06135806859382231,0.036206077772649975,0.004386424666207967,0.036206077772649975,0.004386424666207967,0.017098070974320593,0.03979548250398494,0.017098070974320593,0.03979548250398494,0.01709807097432059,0.03979548250398495,0.01709807097432059,0.03979548250398496,0.036206077772649996,0.0043864246662079645,0.036206077772649996,0.004386424666207964,0
0.02111156118093399,0.02111156118093399,0.0760229588875685,0.0760229588875685,0.02111156118093399,0.02111156118093399,0.0760229588875685,0.0760229588875685,0.02111156118093399,0.02111156118093399,0.0760229588875685,0.0760229588875685,0.021111561180934005,0.021111561180934005,0.07602295888756852,0.07602295888756852,0.013699829994837844,0.013699829994837844,0.014165649936659827,0.014165649936659827,0.013699829994837844,0.013699829994837844,0.014165649936659827,0.014165649936659827,0.013699829994837844,0.013699829994837844,0.014165649936659827,0.014165649936659827,0.01369982999483785,0.01369982999483785,0.014165649936659832,0.014165649936659832,1
0.060119347641310196,0.060119347641310196,0.020212743617211513,0.020212743617211513,0.03161304177845912,0.03161304177845912,0.013054866963019272,0.013054866963019272,0.067332526371334,0.067332526371334,0.012999564887187695,0.012999564887187695,0.03882622050848295,0.03882622050848295,0.0058416882329954565,0.0058416882329954565,0.060119347641310196,0.060119347641310196,0.020212743617211513,0.020212743617211513,0.03161304177845912,0.03161304177845912,0.013054866963019272,0.013054866963019272,0.067332526371334,0.067332526371334,0.012999564887187695,0.012999564887187695,0.03882622050848295,0.03882622050848295,0.0058416882329954565,0.0058416882329954565,1
0.0349965600524397,0.0349965600524397,0.014949314821758555,0.014949314821758555,0.024797957638011788,0.024797957638011788,0.05025616748779013,0.05025616748779013,0.043143532251298994,0.043143532251298994,0.03191059287450288,0.03191059287450288,0.016650985439152506,0.016650985439152506,0.033294889435045806,0.033294889435045806,0.0349965600524397,0.0349965600524397,0.014949314821758555,0.014949314821758555,0.024797957638011788,0.024797957638011788,0.05025616748779013,0.05025616748779013,0.043143532251298994,0.043143532251298994,0.03191059287450288,0.03191059287450288,0.016650985439152506,0.016650985439152506,0.033294889435045806,0.033294889435045806,1
0.05322069647826975,0.004446568506186126,0.05322069647826975,0.004446568506186126,0.05437114129192372,0.006958321710671483,0.05437114129192372,0.006958321710671483,0.05443981057334623,0.00897509805824433,0.05443981057334623,0.00897509805824433,0.06396604300660774,0.00362232037475084,0.06396604300660774,0.00362232037475084,0.05322069647826975,0.004446568506186126,0.05322069647826977,0.004446568506186126,0.05437114129192372,0.006958321710671483,0.05437114129192372,0.006958321710671483,0.05443981057334623,0.00897509805824433,0.054439810573346264,0.008975098058244327,0.06396604300660774,0.00362232037475084,0.06396604300660774,0.0036223203747508415,0
0.03258656580185853,0.005385071662546391,0.03258656580185853,0.005385071662546391,0.06491292207251394,0.022490218934302003,0.06491292207251394,0.022490218934302003,0.016753093221359133,0.015825785206398553,0.01675309322135913,0.015825785206398553,0.05712530786817196,0.03687644449883578,0.05712530786817196,0.03687644449883578,0.05983479256545786,0.005850641026444282,0.05983479256545786,0.005850641026444282,0.054657856365194636,0.0006697495084630781,0.05465785636519465,0.0006697495084630773,0.031495331186447,0.043195043505322266,0.03149533118644701,0.04319504350532225,0.02877377154426135,0.023567405032424493,0.02877377154426135,0.023567405032424493,0
0.002232171420860165,0.03601513126984608,0.002232171420860165,0.03601513126984608,0.003326972263403935,0.02874989010847949,0.003326972263403935,0.02874989010847949,0.003326972263403939,0.028749890108479538,0.003326972263403939,0.028749890108479538,0.002232171420860164,0.036015131269846054,0.0022321714208601642,0.036015131269846054,0.027164312264598745,0.04740207099031794,0.027164312264598745,0.04740207099031794,0.056093567884945794,0.0490158837975481,0.056093567884945794,0.0490158837975481,0.05609356788494581,0.04901588379754811,0.05609356788494585,0.04901588379754812,0.027164312264598735,0.04740207099031793,0.027164312264598735,0.04740207099031792,0
0.022932998923649004,0.022932998923649004,0.013700407625682174,0.013700407625682174,0.022932998923649004,0.022932998923649004,0.013700407625682174,0.013700407625682174,0.022932998923649004,0.022932998923649004,0.013700407625682174,0.013700407625682174,0.022932998923649014,0.022932998923649014,0.013700407625682177,0.013700407625682177,0.0758227260649307,0.0758227260649307,0.012543867385738256,0.012543867385738256,0.0758227260649307,0.0758227260649307,0.012543867385738256,0.012543867385738256,0.0758227260649307,0.0758227260649307,0.012543867385738256,0.012543867385738256,0.07582272606493073,0.07582272606493073,0.01254386738573825,0.01254386738573825,1
0.0622810504108992,0.0622810504108992,0.014539860959653386,0.014539860959653386,0.03593317311628184,0.03593317311628184,0.012245915513165687,0.012245915513165687,0.07101046168549947,0.07101046168549947,0.0058104496850531215,0.0058104496850531215,0.04466258439088214,0.04466258439088214,0.0035165042385654254,0.0035165042385654254,0.0622810504108992,0.0622810504108992,0.014539860959653386,0.014539860959653386,0.03593317311628184,0.03593317311628184,0.012245915513165687,0.012245915513165687,0.07101046168549947,0.07101046168549947,0.0058104496850531215,0.0058104496850531215,0.04466258439088214,0.04466258439088214,0.0035165042385654254,0.0035165042385654254,1
0.06881302045254396,0.06881302045254396,0.012581473601506195,0.012581473601506195,0.021426303807860547,0.021426303807860547,0.022179202138089438,0.022179202138089438,0.018468106386028884,0.018468106386028884,0.025137399559921118,0.025137399559921118,0.07177121787437565,0.07177121787437565,0.009623276179674513,0.009623276179674513,0.06881302045254396,0.06881302045254396,0.012581473601506195,0.012581473601506195,0.021426303807860547,0.021426303807860547,0.022179202138089438,0.022179202138089438,0.018468106386028884,0.018468106386028884,0.025137399559921118,0.025137399559921118,0.07177121787437565,0.07177121787437565,0.009623276179674513,0.009623276179674513,1
