0.006577044648622113,0.11842295535137792,0.006577044648622113,0.11842295535137792,0.006577044648622113,0.11842295535137792,0.006577044648622113,0.11842295535137792,0.006577044648622113,0.11842295535137792,0.006577044648622113,0.11842295535137792,0.006577044648622113,0.11842295535137792,0.006577044648622113,0.11842295535137792,0
0.0,0.19073889308736974,0.0,0.07631013534487363,0.0,0.1663844677560209,0.0,0.06656650381173604,0.0,0.1663844677560209,0.0,0.06656650381173604,0.0,0.19073889308736974,0.0,0.07631013534487363,1
0.0,0.13764968360136273,0.0,0.15501532073857022,0.0,0.11235031639863745,0.0,0.09498467926142998,0.0,0.13764968360136273,0.0,0.15501532073857022,0.0,0.11235031639863745,0.0,0.09498467926142998,2
0.0,0.061908484268294484,0.0,0.18809151573170566,0.0,0.08939845462639409,0.0,0.27161205824194556,0.0,0.061908484268294484,0.0,0.18809151573170566,0.0,0.03441851391019492,0.0,0.10457097322146583,3
0.01699449483973082,0.10800550516026927,0.01699449483973082,0.10800550516026927,0.01699449483973082,0.10800550516026927,0.01699449483973082,0.10800550516026927,0.01699449483973082,0.10800550516026927,0.01699449483973082,0.10800550516026927,0.01699449483973082,0.10800550516026927,0.01699449483973082,0.10800550516026927,0
0.0,0.19040821105438277,0.0,0.08403892542482594,0.0,0.15648593675321804,0.0,0.06906692676757344,0.0,0.15648593675321804,0.0,0.06906692676757344,0.0,0.19040821105438277,0.0,0.08403892542482594,1
0.0,0.1534657655029253,0.0,0.1878035818890043,0.0,0.09653423449707478,0.0,0.062196418110995765,0.0,0.1534657655029253,0.0,0.1878035818890043,0.0,0.09653423449707478,0.0,0.062196418110995765,2
0.0,0.08751456403085633,0.0,0.16248543596914372,0.0,0.09795579830703205,0.0,0.18187133501586925,0.0,0.08751456403085633,0.0,0.16248543596914372,0.0,0.07707332975468065,0.0,0.14309953692241822,3
0.007301995483005601,0.11769800451699444,0.007301995483005601,0.11769800451699444,0.007301995483005601,0.11769800451699444,0.007301995483005601,0.11769800451699444,0.007301995483005601,0.11769800451699444,0.007301995483005601,0.11769800451699444,0.007301995483005601,0.11769800451699444,0.007301995483005601,0.11769800451699444,0
0.0,0.17389036964046883,0.0,0.10328173849785582,0.0,0.13979626139977946,0.0,0.08303163046189607,0.0,0.13979626139977946,0.0,0.08303163046189607,0.0,0.17389036964046883,0.0,0.10328173849785582,1
0.0,0.1749062397302215,0.0,0.11071249616680626,0.0,0.07509376026977858,0.0,0.13928750383319377,0.0,0.1749062397302215,0.0,0.11071249616680626,0.0,0.07509376026977858,0.0,0.13928750383319377,2
0.0,0.04258022859143147,0.0,0.20741977140856863,0.0,0.05457324352618821,0.0,0.26584097999661677,0.0,0.04258022859143147,0.0,0.20741977140856863,0.0,0.03058721365667478,0.0,0.14899856282052057,3
1.7848918336469148e-06,0.12499821510816642,1.7848918336469148e-06,0.12499821510816642,1.7848918336469148e-06,0.12499821510816642,1.7848918336469148e-06,0.12499821510816642,1.7848918336469148e-06,0.12499821510816642,1.7848918336469148e-06,0.12499821510816642,1.7848918336469148e-06,0.12499821510816642,1.7848918336469148e-06,0.12499821510816642,0
0.0,0.2683173938239119,0.0,0.12269021499660443,0.0,0.07479280118392659,0.0,0.03419958999555722,0.0,0.07479280118392659,0.0,0.03419958999555722,0.0,0.2683173938239119,0.0,0.12269021499660443,1
0.0,0.1438186794140653,0.0,0.12198736354607337,0.0,0.1061813205859348,0.0,0.1280126364539267,0.0,0.1438186794140653,0.0,0.12198736354607337,0.0,0.1061813205859348,0.0,0.1280126364539267,2
0.0,0.11016394219148336,0.0,0.13983605780851677,0.0,0.17823160573644822,0.0,0.2262374115093489,0.0,0.11016394219148336,0.0,0.13983605780851677,0.0,0.04209627864651848,0.0,0.05343470410768458,3
0.002646026667079495,0.12235397333292061,0.002646026667079495,0.12235397333292061,0.002646026667079495,0.12235397333292061,0.002646026667079495,0.12235397333292061,0.002646026667079495,0.12235397333292061,0.002646026667079495,0.12235397333292061,0.002646026667079495,0.12235397333292061,0.002646026667079495,0.12235397333292061,0
0.0,0.13951089223481652,0.0,0.13466676824396667,0.0,0.11490606498772944,0.0,0.11091627453348774,0.0,0.11490606498772944,0.0,0.11091627453348774,0.0,0.13951089223481652,0.0,0.13466676824396667,1
0.0,0.15946569060073496,0.0,0.16890292334861506,0.0,0.09053430939926523,0.0,0.08109707665138513,0.0,0.15946569060073496,0.0,0.16890292334861506,0.0,0.09053430939926523,0.0,0.08109707665138513,2
0.0,0.07436184955646727,0.0,0.17563815044353284,0.0,0.0850924486728115,0.0,0.2009831706815589,0.0,0.07436184955646727,0.0,0.17563815044353284,0.0,0.06363125044012305,0.0,0.15029313020550686,3
0.01561884296784151,0.10938115703215855,0.01561884296784151,0.10938115703215855,0.01561884296784151,0.10938115703215855,0.01561884296784151,0.10938115703215855,0.01561884296784151,0.10938115703215855,0.01561884296784151,0.10938115703215855,0.01561884296784151,0.10938115703215855,0.01561884296784151,0.10938115703215855,0
0.0,0.26015602423656026,0.0,0.12632311647269653,0.0,0.07641585873638439,0.0,0.037105000554359044,0.0,0.07641585873638439,0.0,0.037105000554359044,0.0,0.26015602423656026,0.0,0.12632311647269653,1
0.0,0.14297887155894165,0.0,0.16151697947610488,0.0,0.10702112844105843,0.0,0.08848302052389524,0.0,0.14297887155894165,0.0,0.16151697947610488,0.0,0.10702112844105843,0.0,0.08848302052389524,2
0.0,0.11915667332288846,0.0,0.13084332667711157,0.0,0.12335385854331535,0.0,0.1354521636109233,0.0,0.11915667332288846,0.0,0.13084332667711157,0.0,0.11495948810246154,0.0,0.1262344897432999,3
0.00028448874697455074,0.1247155112530255,0.00028448874697455074,0.1247155112530255,0.00028448874697455074,0.1247155112530255,0.00028448874697455074,0.1247155112530255,0.00028448874697455074,0.1247155112530255,0.00028448874697455074,0.1247155112530255,0.00028448874697455074,0.1247155112530255,0.00028448874697455074,0.1247155112530255,0
0.0,0.29289658194656765,0.0,0.0792916221607057,0.0,0.10058254865767388,0.0,0.027229247235053093,0.0,0.10058254865767388,0.0,0.027229247235053093,0.0,0.29289658194656765,0.0,0.0792916221607057,1
0.0,0.14498888706240418,0.0,0.17462944270521535,0.0,0.10501111293759595,0.0,0.07537055729478476,0.0,0.14498888706240418,0.0,0.17462944270521535,0.0,0.10501111293759595,0.0,0.07537055729478476,2
0.0,0.09586159190666377,0.0,0.15413840809333634,0.0,0.1345680245177982,0.0,0.2163755125163595,0.0,0.09586159190666377,0.0,0.15413840809333634,0.0,0.05715515929552934,0.0,0.09190130367031325,3
0.001974334774617458,0.12302566522538266,0.001974334774617458,0.12302566522538266,0.001974334774617458,0.12302566522538266,0.001974334774617458,0.12302566522538266,0.001974334774617458,0.12302566522538266,0.001974334774617458,0.12302566522538266,0.001974334774617458,0.12302566522538266,0.001974334774617458,0.12302566522538266,0
0.0,0.2517790333629973,0.0,0.13749229410012165,0.0,0.07161883285520233,0.0,0.039109839681679005,0.0,0.07161883285520233,0.0,0.039109839681679005,0.0,0.2517790333629973,0.0,0.13749229410012165,1
0.0,0.17358715320762186,0.0,0.13495134869279998,0.0,0.07641284679237832,0.0,0.11504865130720009,0.0,0.17358715320762186,0.0,0.13495134869279998,0.0,0.07641284679237832,0.0,0.11504865130720009,2
0.0,0.09623751112917528,0.0,0.1537624888708249,0.0,0.1556984754744473,0.0,0.24876563017314246,0.0,0.09623751112917528,0.0,0.1537624888708249,0.0,0.036776546783903276,0.0,0.058759347568507245,3
0.001388290067377489,0.12361170993262258,0.001388290067377489,0.12361170993262258,0.001388290067377489,0.12361170993262258,0.001388290067377489,0.12361170993262258,0.001388290067377489,0.12361170993262258,0.001388290067377489,0.12361170993262258,0.001388290067377489,0.12361170993262258,0.001388290067377489,0.12361170993262258,0
0.0,0.2079758713316348,0.0,0.07153920634266908,0.0,0.16405391872851402,0.0,0.05643100359718239,0.0,0.16405391872851402,0.0,0.05643100359718239,0.0,0.2079758713316348,0.0,0.07153920634266908,1
0.0,0.13055206829743687,0.0,0.18096340091334673,0.0,0.11944793170256321,0.0,0.06903659908665341,0.0,0.13055206829743687,0.0,0.18096340091334673,0.0,0.11944793170256321,0.0,0.06903659908665341,2
0.0,0.06211597492810487,0.0,0.1878840250718952,0.0,0.07183036474482071,0.0,0.21726742703885338,0.0,0.06211597492810487,0.0,0.1878840250718952,0.0,0.052401585111389,0.0,0.15850062310493693,3
0.0011792451525258216,0.12382075484747429,0.0011792451525258216,0.12382075484747429,0.0011792451525258216,0.12382075484747429,0.0011792451525258216,0.12382075484747429,0.0011792451525258216,0.12382075484747429,0.0011792451525258216,0.12382075484747429,0.0011792451525258216,0.12382075484747429,0.0011792451525258216,0.12382075484747429,0
0.0,0.29449885337105186,0.0,0.06751193280554256,0.0,0.11225539901107315,0.0,0.025733814812332615,0.0,0.11225539901107315,0.0,0.025733814812332615,0.0,0.29449885337105186,0.0,0.06751193280554256,1
0.0,0.14960609115777154,0.0,0.13026888288832153,0.0,0.1003939088422285,0.0,0.1197311171116786,0.0,0.14960609115777154,0.0,0.13026888288832153,0.0,0.1003939088422285,0.0,0.1197311171116786,2
0.0,0.1219870680525091,0.0,0.12801293194749103,0.0,0.19627183846947654,0.0,0.20596718900061525,0.0,0.1219870680525091,0.0,0.12801293194749103,0.0,0.04770229763554163,0.0,0.05005867489436686,3
0.0049642799566703005,0.12003572004332978,0.0049642799566703005,0.12003572004332978,0.0049642799566703005,0.12003572004332978,0.0049642799566703005,0.12003572004332978,0.0049642799566703005,0.12003572004332978,0.0049642799566703005,0.12003572004332978,0.0049642799566703005,0.12003572004332978,0.0049642799566703005,0.12003572004332978,0
0.0,0.26848617921459994,0.0,0.08329626956977058,0.0,0.11312208484517422,0.0,0.03509546637045556,0.0,0.11312208484517422,0.0,0.03509546637045556,0.0,0.26848617921459994,0.0,0.08329626956977058,1
0.0,0.14617951757105924,0.0,0.1486437900404336,0.0,0.10382048242894092,0.0,0.10135620995956657,0.0,0.14617951757105924,0.0,0.1486437900404336,0.0,0.10382048242894092,0.0,0.10135620995956657,2
0.0,0.1115352299610726,0.0,0.13846477003892757,0.0,0.17155357614802694,0.0,0.21297420087789964,0.0,0.1115352299610726,0.0,0.13846477003892757,0.0,0.05151688377411827,0.0,0.06395533919995557,3
0.01268609881276961,0.11231390118723047,0.01268609881276961,0.11231390118723047,0.01268609881276961,0.11231390118723047,0.01268609881276961,0.11231390118723047,0.01268609881276961,0.11231390118723047,0.01268609881276961,0.11231390118723047,0.01268609881276961,0.11231390118723047,0.01268609881276961,0.11231390118723047,0
0.0,0.224491935779228,0.0,0.14491201064487544,0.0,0.07936504511167801,0.0,0.05123100846421884,0.0,0.07936504511167801,0.0,0.05123100846421884,0.0,0.224491935779228,0.0,0.14491201064487544,1
0.0,0.1445456226451166,0.0,0.20627035898742926,0.0,0.10545437735488343,0.0,0.043729641012570694,0.0,0.1445456226451166,0.0,0.20627035898742926,0.0,0.10545437735488343,0.0,0.043729641012570694,2
0.0,0.1198030223030486,0.0,0.13019697769695152,0.0,0.17378758416604884,0.0,0.1888651703830878,0.0,0.1198030223030486,0.0,0.13019697769695152,0.0,0.06581846044004842,0.0,0.07152878501081528,3
0.0002656295058422961,0.12473437049415774,0.0002656295058422961,0.12473437049415774,0.0002656295058422961,0.12473437049415774,0.0002656295058422961,0.12473437049415774,0.0002656295058422961,0.12473437049415774,0.0002656295058422961,0.12473437049415774,0.0002656295058422961,0.12473437049415774,0.0002656295058422961,0.12473437049415774,0
0.0,0.16612390243128142,0.0,0.11164874320973459,0.0,0.13290464670450058,0.0,0.08932270765448351,0.0,0.13290464670450058,0.0,0.08932270765448351,0.0,0.16612390243128142,0.0,0.11164874320973459,1
0.0,0.17016100196988873,0.0,0.1144442189582422,0.0,0.0798389980301114,0.0,0.13555578104175786,0.0,0.17016100196988873,0.0,0.1144442189582422,0.0,0.0798389980301114,0.0,0.13555578104175786,2
0.0,0.06584213102506019,0.0,0.18415786897493996,0.0,0.09087698140157549,0.0,0.2541793677276273,0.0,0.06584213102506019,0.0,0.18415786897493996,0.0,0.0408072806485449,0.0,0.11413637022225262,3
0.0010209108897443516,0.12397908911025571,0.0010209108897443516,0.12397908911025571,0.0010209108897443516,0.12397908911025571,0.0010209108897443516,0.12397908911025571,0.0010209108897443516,0.12397908911025571,0.0010209108897443516,0.12397908911025571,0.0010209108897443516,0.12397908911025571,0.0010209108897443516,0.12397908911025571,0
0.0,0.2538365295186933,0.0,0.1274745872926064,0.0,0.07901047956065382,0.0,0.03967840362804653,0.0,0.07901047956065382,0.0,0.03967840362804653,0.0,0.2538365295186933,0.0,0.1274745872926064,1
0.0,0.17100725961848562,0.0,0.19758986302390968,0.0,0.07899274038151458,0.0,0.05241013697609054,0.0,0.17100725961848562,0.0,0.19758986302390968,0.0,0.07899274038151458,0.0,0.05241013697609054,2
0.0,0.04345076088031442,0.0,0.20654923911968573,0.0,0.058476228293374614,0.0,0.2779748896424427,0.0,0.04345076088031442,0.0,0.20654923911968573,0.0,0.02842529346725422,0.0,0.13512358859692875,3
0.0051200964548785205,0.11987990354512151,0.0051200964548785205,0.11987990354512151,0.0051200964548785205,0.11987990354512151,0.0051200964548785205,0.11987990354512151,0.0051200964548785205,0.11987990354512151,0.0051200964548785205,0.11987990354512151,0.0051200964548785205,0.11987990354512151,0.0051200964548785205,0.11987990354512151,0
0.0,0.18993486086959424,0.0,0.15792826558039175,0.0,0.08306743001406197,0.0,0.06906944353595225,0.0,0.08306743001406197,0.0,0.06906944353595225,0.0,0.18993486086959424,0.0,0.15792826558039175,1
0.0,0.19456098029040012,0.0,0.13532309935279382,0.0,0.055439019709599975,0.0,0.11467690064720634,0.0,0.19456098029040012,0.0,0.13532309935279382,0.0,0.055439019709599975,0.0,0.11467690064720634,2
0.0,0.07089101375241316,0.0,0.17910898624758698,0.0,0.11594530761199737,0.0,0.2929404646275432,0.0,0.07089101375241316,0.0,0.17910898624758698,0.0,0.02583671989282903,0.0,0.0652775078676308,3
0.002549709642641711,0.12245029035735838,0.002549709642641711,0.12245029035735838,0.002549709642641711,0.12245029035735838,0.002549709642641711,0.12245029035735838,0.002549709642641711,0.12245029035735838,0.002549709642641711,0.12245029035735838,0.002549709642641711,0.12245029035735838,0.002549709642641711,0.12245029035735838,0
0.0,0.25186367649973085,0.0,0.06820739974453133,0.0,0.14158592765556816,0.0,0.03834299610016991,0.0,0.14158592765556816,0.0,0.03834299610016991,0.0,0.25186367649973085,0.0,0.06820739974453133,1
0.0,0.15490344794203795,0.0,0.1022679276891474,0.0,0.09509655205796219,0.0,0.14773207231085278,0.0,0.15490344794203795,0.0,0.1022679276891474,0.0,0.09509655205796219,0.0,0.14773207231085278,2
0.0,0.0771322361413706,0.0,0.17286776385862956,0.0,0.09574029742326516,0.0,0.21457190864252657,0.0,0.0771322361413706,0.0,0.17286776385862956,0.0,0.05852417485947607,0.0,0.13116361907473253,3
0.007806122500159503,0.1171938774998405,0.007806122500159503,0.1171938774998405,0.007806122500159503,0.1171938774998405,0.007806122500159503,0.1171938774998405,0.007806122500159503,0.1171938774998405,0.007806122500159503,0.1171938774998405,0.007806122500159503,0.1171938774998405,0.007806122500159503,0.1171938774998405,0
0.0,0.2019457286170916,0.0,0.1372698260941984,0.0,0.09572005618008533,0.0,0.06506438910862491,0.0,0.09572005618008533,0.0,0.06506438910862491,0.0,0.2019457286170916,0.0,0.1372698260941984,1
0.0,0.18259899357822565,0.0,0.188833618202186,0.0,0.06740100642177446,0.0,0.0611663817978141,0.0,0.18259899357822565,0.0,0.188833618202186,0.0,0.06740100642177446,0.0,0.0611663817978141,2
0.0,0.07241538627799125,0.0,0.17758461372200884,0.0,0.08322564927357146,0.0,0.20409467569880851,0.0,0.07241538627799125,0.0,0.17758461372200884,0.0,0.06160512328241102,0.0,0.15107455174520906,3
0.011928477159082554,0.11307152284091754,0.011928477159082554,0.11307152284091754,0.011928477159082554,0.11307152284091754,0.011928477159082554,0.11307152284091754,0.011928477159082554,0.11307152284091754,0.011928477159082554,0.11307152284091754,0.011928477159082554,0.11307152284091754,0.011928477159082554,0.11307152284091754,0
0.0,0.20461787202387285,0.0,0.14355670212611615,0.0,0.08922591671833187,0.0,0.06259950913167928,0.0,0.08922591671833187,0.0,0.06259950913167928,0.0,0.20461787202387285,0.0,0.14355670212611615,1
0.0,0.1618983746719734,0.0,0.17515912023220995,0.0,0.08810162532802672,0.0,0.07484087976779012,0.0,0.1618983746719734,0.0,0.17515912023220995,0.0,0.08810162532802672,0.0,0.07484087976779012,2
0.0,0.11122463370768854,0.0,0.13877536629231157,0.0,0.1537872365948194,0.0,0.19188087546880506,0.0,0.11122463370768854,0.0,0.13877536629231157,0.0,0.06866203082055759,0.0,0.08566985711581794,3
0.01756622793654289,0.10743377206345722,0.01756622793654289,0.10743377206345722,0.01756622793654289,0.10743377206345722,0.01756622793654289,0.10743377206345722,0.01756622793654289,0.10743377206345722,0.01756622793654289,0.10743377206345722,0.01756622793654289,0.10743377206345722,0.01756622793654289,0.10743377206345722,0
0.0,0.34469927652371896,0.0,0.08064470850276678,0.0,0.0605013242350469,0.0,0.01415469073846751,0.0,0.0605013242350469,0.0,0.01415469073846751,0.0,0.34469927652371896,0.0,0.08064470850276678,1
0.0,0.16575911893655576,0.0,0.12703882564727192,0.0,0.08424088106344431,0.0,0.12296117435272821,0.0,0.16575911893655576,0.0,0.12703882564727192,0.0,0.08424088106344431,0.0,0.12296117435272821,2
